SourceSpan,Loc-Conf,P-1,P-2,P-3,P-4,P-5,P-6,Actual
"(27,7)-(31,75)",23.05852323770523,11,37,41,40,26,1,0
"(28,12)-(28,57)",1.457898784428835,15,11,28,1,18,41,0
"(28,13)-(28,36)",0.0014891187674948014,14,32,1,29,15,13,0
"(28,34)-(28,35)",98.73456358909607,1,4,2,21,19,7,0
"(28,38)-(28,56)",99.96013045310974,14,1,31,46,25,19,32
"(30,9)-(31,75)",0.01163915148936212,36,15,11,12,18,41,0
"(31,10)-(31,74)",2.0851893350481987,15,37,11,1,8,9,0
"(31,42)-(31,73)",0.5483459681272507,27,24,28,14,8,13,0
"(31,46)-(31,47)",5.985095418266839e-13,1,10,4,24,29,26,0
"(31,48)-(31,72)",41.1629855632782,1,14,32,19,13,3,32
